Austria, Life tables (period 1x1), Females	Last modified: 03 Sep 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1950          58      0.01162  0.01155  0.50   79822     922   79361  1517349  19.01
  1950          59      0.01216  0.01209  0.50   78900     954   78423  1437988  18.23
  1950          60      0.01354  0.01345  0.50   77946    1048   77422  1359565  17.44
  1950          61      0.01608  0.01595  0.50   76898    1226   76285  1282143  16.67
  1950          62      0.01684  0.01670  0.50   75671    1264   75039  1205859  15.94
  1950          63      0.01869  0.01851  0.50   74407    1378   73719  1130819  15.20
  1950          64      0.02021  0.02001  0.50   73030    1461   72299  1057101  14.47
  1950          65      0.02336  0.02309  0.50   71569    1653   70742   984802  13.76
  1950          66      0.02790  0.02752  0.50   69916    1924   68954   914059  13.07
  1950          67      0.02995  0.02950  0.50   67992    2006   66989   845105  12.43
  1950          68      0.03448  0.03389  0.50   65986    2236   64868   778116  11.79
  1950          69      0.03471  0.03412  0.50   63750    2175   62662   713248  11.19
  1950          70      0.03996  0.03918  0.50   61575    2413   60368   650586  10.57
  1950          71      0.04593  0.04490  0.50   59162    2656   57834   590218   9.98
  1950          72      0.04950  0.04831  0.50   56505    2730   55141   532384   9.42
  1950          73      0.05537  0.05388  0.50   53776    2898   52327   477244   8.87
  1950          74      0.06123  0.05941  0.50   50878    3023   49367   424917   8.35
  1950          75      0.06806  0.06582  0.50   47856    3150   46281   375550   7.85
  1950          76      0.07785  0.07493  0.50   44706    3350   43031   329269   7.37
  1950          77      0.08694  0.08332  0.50   41356    3446   39633   286238   6.92
  1950          78      0.09567  0.09131  0.50   37910    3461   36179   246605   6.51
  1950          79      0.10184  0.09691  0.50   34449    3338   32779   210426   6.11
  1950          80      0.12129  0.11436  0.50   31110    3558   29331   177646   5.71
  1950          81      0.12540  0.11800  0.50   27553    3251   25927   148315   5.38
  1950          82      0.14333  0.13374  0.50   24301    3250   22676   122388   5.04
  1950          83      0.14809  0.13788  0.50   21051    2903   19600    99712   4.74
  1950          84      0.17033  0.15696  0.50   18149    2849   16724    80112   4.41
  1950          85      0.19134  0.17463  0.50   15300    2672   13964    63387   4.14
  1950          86      0.20530  0.18619  0.50   12628    2351   11453    49423   3.91
  1950          87      0.21473  0.19391  0.50   10277    1993    9281    37971   3.69
  1950          88      0.24312  0.21677  0.50    8284    1796    7386    28690   3.46
  1950          89      0.24502  0.21828  0.50    6488    1416    5780    21304   3.28
  1950          90      0.27587  0.24243  0.50    5072    1230    4457    15524   3.06
  1950          91      0.29895  0.26008  0.50    3842     999    3343    11066   2.88
  1950          92      0.32150  0.27698  0.50    2843     787    2449     7724   2.72
  1950          93      0.34492  0.29418  0.50    2056     605    1753     5274   2.57
  1950          94      0.36911  0.31160  0.50    1451     452    1225     3521   2.43
  1950          95      0.39398  0.32914  0.50     999     329     834     2296   2.30
  1950          96      0.41941  0.34670  0.50     670     232     554     1462   2.18
  1950          97      0.44527  0.36419  0.50     438     159     358      908   2.07
  1950          98      0.47144  0.38151  0.50     278     106     225      550   1.97
  1950          99      0.49776  0.39856  0.50     172      69     138      324   1.88
  1950         100      0.52409  0.41527  0.50     104      43      82      187   1.80
  1950         101      0.55030  0.43155  0.50      61      26      47      105   1.73
  1950         102      0.57622  0.44734  0.50      34      15      27       57   1.66
  1950         103      0.60173  0.46256  0.50      19       9      15       30   1.60
  1950         104      0.62671  0.47718  0.50      10       5       8       16   1.54
  1950         105      0.65102  0.49115  0.50       5       3       4        8   1.49
  1950         106      0.67457  0.50443  0.50       3       1       2        4   1.44
  1950         107      0.69727  0.51702  0.50       1       1       1        2   1.40
  1950         108      0.71905  0.52890  0.50       1       0       0        1   1.36
  1950         109      0.73985  0.54007  0.50       0       0       0        0   1.34
  1950         110+     0.75962  1.00000  1.32       0       0       0        0   1.32
  1951           0      0.05389  0.05181  0.26  100000    5181   96144  6781198  67.81
  1951           1      0.00463  0.00462  0.50   94819     438   94600  6685054  70.50
  1951           2      0.00253  0.00253  0.50   94382     239   94262  6590454  69.83
  1951           3      0.00181  0.00181  0.50   94143     170   94058  6496192  69.00
  1951           4      0.00136  0.00136  0.50   93973     128   93909  6402134  68.13
  1951           5      0.00095  0.00095  0.50   93845      90   93800  6308225  67.22
  1951           6      0.00084  0.00084  0.50   93755      79   93716  6214425  66.28
  1951           7      0.00065  0.00065  0.50   93676      61   93646  6120709  65.34
  1951           8      0.00065  0.00065  0.50   93615      61   93585  6027063  64.38
  1951           9      0.00057  0.00057  0.50   93554      53   93528  5933479  63.42
  1951          10      0.00042  0.00042  0.50   93501      39   93481  5839951  62.46
  1951          11      0.00053  0.00053  0.50   93462      50   93437  5746470  61.48
  1951          12      0.00051  0.00051  0.50   93412      48   93388  5653033  60.52
  1951          13      0.00045  0.00045  0.50   93365      42   93344  5559644  59.55
  1951          14      0.00047  0.00047  0.50   93323      44   93301  5466301  58.57
  1951          15      0.00065  0.00065  0.50   93279      61   93249  5372999  57.60
  1951          16      0.00093  0.00093  0.50   93219      87   93175  5279750  56.64
  1951          17      0.00105  0.00105  0.50   93132      98   93083  5186575  55.69
  1951          18      0.00109  0.00109  0.50   93034     101   92983  5093493  54.75
  1951          19      0.00106  0.00106  0.50   92933      98   92884  5000509  53.81
  1951          20      0.00133  0.00133  0.50   92835     123   92773  4907625  52.86
  1951          21      0.00106  0.00106  0.50   92711      98   92662  4814853  51.93
  1951          22      0.00121  0.00121  0.50   92613     112   92557  4722190  50.99
  1951          23      0.00129  0.00129  0.50   92501     120   92441  4629634  50.05
  1951          24      0.00160  0.00160  0.50   92381     147   92308  4537192  49.11
  1951          25      0.00139  0.00139  0.50   92234     128   92170  4444885  48.19
  1951          26      0.00150  0.00150  0.50   92106     138   92037  4352715  47.26
  1951          27      0.00166  0.00166  0.50   91968     153   91892  4260678  46.33
  1951          28      0.00128  0.00128  0.50   91815     117   91757  4168786  45.40
  1951          29      0.00161  0.00161  0.50   91698     147   91625  4077030  44.46
  1951          30      0.00178  0.00178  0.50   91551     163   91470  3985405  43.53
  1951          31      0.00145  0.00145  0.50   91388     133   91322  3893936  42.61
  1951          32      0.00201  0.00201  0.50   91256     183   91164  3802614  41.67
  1951          33      0.00202  0.00202  0.50   91072     184   90980  3711450  40.75
  1951          34      0.00198  0.00198  0.50   90888     180   90798  3620469  39.83
  1951          35      0.00178  0.00178  0.50   90708     161   90628  3529671  38.91
  1951          36      0.00224  0.00224  0.50   90547     203   90446  3439043  37.98
  1951          37      0.00210  0.00210  0.50   90344     190   90249  3348597  37.06
  1951          38      0.00229  0.00229  0.50   90154     207   90051  3258348  36.14
  1951          39      0.00242  0.00242  0.50   89948     218   89839  3168297  35.22
  1951          40      0.00289  0.00288  0.50   89730     259   89601  3078458  34.31
  1951          41      0.00267  0.00266  0.50   89472     238   89352  2988857  33.41
  1951          42      0.00328  0.00328  0.50   89233     292   89087  2899504  32.49
  1951          43      0.00289  0.00288  0.50   88941     256   88813  2810417  31.60
  1951          44      0.00400  0.00399  0.50   88684     354   88507  2721605  30.69
  1951          45      0.00355  0.00355  0.50   88330     313   88174  2633097  29.81
  1951          46      0.00392  0.00391  0.50   88017     344   87845  2544923  28.91
  1951          47      0.00471  0.00470  0.50   87673     412   87467  2457078  28.03
  1951          48      0.00551  0.00550  0.50   87261     480   87021  2369611  27.16
  1951          49      0.00528  0.00527  0.50   86781     457   86553  2282590  26.30
  1951          50      0.00618  0.00616  0.50   86324     532   86058  2196037  25.44
  1951          51      0.00683  0.00681  0.50   85792     584   85500  2109979  24.59
  1951          52      0.00723  0.00720  0.50   85208     614   84901  2024479  23.76
  1951          53      0.00742  0.00739  0.50   84594     625   84282  1939578  22.93
  1951          54      0.00766  0.00763  0.50   83969     641   83649  1855296  22.09
  1951          55      0.00899  0.00895  0.50   83328     746   82955  1771647  21.26
  1951          56      0.00933  0.00929  0.50   82582     767   82199  1688692  20.45
  1951          57      0.00949  0.00945  0.50   81815     773   81429  1606493  19.64
  1951          58      0.01090  0.01084  0.50   81042     878   80603  1525065  18.82
  1951          59      0.01324  0.01315  0.50   80164    1054   79637  1444461  18.02
  1951          60      0.01308  0.01299  0.50   79110    1028   78596  1364824  17.25
  1951          61      0.01599  0.01587  0.50   78082    1239   77463  1286228  16.47
  1951          62      0.01577  0.01565  0.50   76844    1202   76242  1208765  15.73
  1951          63      0.01836  0.01819  0.50   75641    1376   74953  1132523  14.97
  1951          64      0.02132  0.02109  0.50   74265    1567   73482  1057570  14.24
  1951          65      0.02315  0.02288  0.50   72699    1664   71867   984088  13.54
  1951          66      0.02567  0.02535  0.50   71035    1800   70135   912221  12.84
  1951          67      0.02947  0.02904  0.50   69235    2011   68229   842086  12.16
  1951          68      0.03120  0.03072  0.50   67224    2065   66191   773857  11.51
  1951          69      0.03539  0.03477  0.50   65158    2266   64025   707666  10.86
  1951          70      0.04093  0.04010  0.50   62893    2522   61631   643640  10.23
  1951          71      0.04527  0.04426  0.50   60370    2672   59034   582009   9.64
  1951          72      0.05165  0.05035  0.50   57698    2905   56246   522975   9.06
