Czechia, Life tables (period 1x1), Males	Last modified: 25 Mar 2019;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1953          58      0.02093  0.02072  0.50   76856    1592   76060  1224248  15.93
  1953          59      0.02246  0.02221  0.50   75264    1672   74428  1148188  15.26
  1953          60      0.02566  0.02534  0.50   73592    1865   72660  1073759  14.59
  1953          61      0.02688  0.02652  0.50   71728    1903   70776  1001099  13.96
  1953          62      0.02817  0.02778  0.50   69825    1939   68855   930323  13.32
  1953          63      0.03172  0.03123  0.50   67886    2120   66826   861468  12.69
  1953          64      0.03543  0.03481  0.50   65766    2289   64621   794642  12.08
  1953          65      0.03831  0.03759  0.50   63477    2386   62283   730021  11.50
  1953          66      0.04106  0.04023  0.50   61090    2458   59861   667737  10.93
  1953          67      0.04636  0.04531  0.50   58632    2656   57304   607876  10.37
  1953          68      0.04953  0.04834  0.50   55976    2706   54623   550572   9.84
  1953          69      0.05457  0.05312  0.50   53270    2830   51855   495948   9.31
  1953          70      0.06108  0.05927  0.50   50440    2989   48946   444093   8.80
  1953          71      0.06300  0.06108  0.50   47451    2898   46002   395147   8.33
  1953          72      0.06766  0.06545  0.50   44553    2916   43095   349146   7.84
  1953          73      0.07940  0.07636  0.50   41637    3180   40047   306051   7.35
  1953          74      0.08724  0.08360  0.50   38457    3215   36850   266004   6.92
  1953          75      0.09215  0.08809  0.50   35242    3104   33690   229154   6.50
  1953          76      0.10386  0.09873  0.50   32138    3173   30552   195464   6.08
  1953          77      0.11083  0.10501  0.50   28965    3042   27444   164912   5.69
  1953          78      0.12944  0.12157  0.50   25923    3152   24348   137468   5.30
  1953          79      0.13580  0.12717  0.50   22772    2896   21324   113121   4.97
  1953          80      0.16410  0.15166  0.50   19876    3014   18369    91797   4.62
  1953          81      0.16257  0.15035  0.50   16862    2535   15594    73428   4.35
  1953          82      0.19232  0.17545  0.50   14327    2514   13070    57834   4.04
  1953          83      0.20202  0.18349  0.50   11813    2168   10729    44764   3.79
  1953          84      0.22779  0.20450  0.50    9645    1972    8659    34035   3.53
  1953          85      0.25664  0.22746  0.50    7673    1745    6800    25376   3.31
  1953          86      0.27320  0.24037  0.50    5928    1425    5215    18575   3.13
  1953          87      0.26434  0.23348  0.50    4503    1051    3977    13360   2.97
  1953          88      0.30657  0.26582  0.50    3452     917    2993     9383   2.72
  1953          89      0.34061  0.29105  0.50    2534     738    2165     6390   2.52
  1953          90      0.34503  0.29427  0.50    1797     529    1532     4225   2.35
  1953          91      0.45569  0.37113  0.50    1268     471    1033     2693   2.12
  1953          92      0.46707  0.37865  0.50     797     302     646     1660   2.08
  1953          93      0.44966  0.36712  0.50     495     182     404     1014   2.05
  1953          94      0.47800  0.38579  0.50     314     121     253      609   1.94
  1953          95      0.50648  0.40413  0.50     193      78     154      356   1.85
  1953          96      0.53491  0.42204  0.50     115      48      91      202   1.76
  1953          97      0.56312  0.43940  0.50      66      29      52      112   1.69
  1953          98      0.59093  0.45615  0.50      37      17      29       60   1.62
  1953          99      0.61817  0.47222  0.50      20      10      15       31   1.55
  1953         100      0.64469  0.48753  0.50      11       5       8       16   1.50
  1953         101      0.67034  0.50206  0.50       5       3       4        8   1.45
  1953         102      0.69502  0.51578  0.50       3       1       2        4   1.40
  1953         103      0.71863  0.52867  0.50       1       1       1        2   1.36
  1953         104      0.74109  0.54073  0.50       1       0       0        1   1.32
  1953         105      0.76235  0.55196  0.50       0       0       0        0   1.29
  1953         106      0.78238  0.56238  0.50       0       0       0        0   1.26
  1953         107      0.80116  0.57202  0.50       0       0       0        0   1.23
  1953         108      0.81869  0.58090  0.50       0       0       0        0   1.21
  1953         109      0.83500  0.58907  0.50       0       0       0        0   1.19
  1953         110+     0.85011  1.00000  1.18       0       0       0        0   1.18
  1954           0      0.03441  0.03342  0.14  100000    3342   97128  6547450  65.47
  1954           1      0.00309  0.00308  0.50   96658     298   96509  6450322  66.73
  1954           2      0.00173  0.00173  0.50   96360     166   96277  6353813  65.94
  1954           3      0.00127  0.00127  0.50   96194     122   96133  6257536  65.05
  1954           4      0.00083  0.00083  0.50   96072      79   96032  6161404  64.13
  1954           5      0.00069  0.00069  0.50   95992      66   95959  6065372  63.19
  1954           6      0.00055  0.00055  0.50   95926      53   95899  5969412  62.23
  1954           7      0.00054  0.00054  0.50   95873      52   95847  5873513  61.26
  1954           8      0.00063  0.00063  0.50   95821      60   95791  5777666  60.30
  1954           9      0.00042  0.00042  0.50   95761      40   95741  5681876  59.33
  1954          10      0.00056  0.00056  0.50   95721      54   95694  5586135  58.36
  1954          11      0.00052  0.00052  0.50   95667      50   95642  5490441  57.39
  1954          12      0.00061  0.00061  0.50   95617      59   95588  5394799  56.42
  1954          13      0.00049  0.00049  0.50   95558      46   95535  5299212  55.46
  1954          14      0.00066  0.00066  0.50   95512      63   95480  5203677  54.48
  1954          15      0.00068  0.00068  0.50   95449      65   95417  5108196  53.52
  1954          16      0.00121  0.00121  0.50   95384     115   95327  5012779  52.55
  1954          17      0.00150  0.00150  0.50   95269     143   95198  4917453  51.62
  1954          18      0.00196  0.00196  0.50   95126     186   95033  4822255  50.69
  1954          19      0.00162  0.00162  0.50   94940     153   94864  4727221  49.79
  1954          20      0.00168  0.00168  0.50   94787     160   94707  4632358  48.87
  1954          21      0.00188  0.00188  0.50   94627     178   94538  4537651  47.95
  1954          22      0.00190  0.00190  0.50   94449     179   94360  4443113  47.04
  1954          23      0.00169  0.00169  0.50   94270     159   94190  4348753  46.13
  1954          24      0.00179  0.00179  0.50   94111     168   94027  4254562  45.21
  1954          25      0.00195  0.00195  0.50   93943     183   93851  4160536  44.29
  1954          26      0.00160  0.00160  0.50   93759     150   93684  4066685  43.37
  1954          27      0.00150  0.00149  0.50   93609     140   93539  3973001  42.44
  1954          28      0.00154  0.00153  0.50   93469     143   93397  3879462  41.51
  1954          29      0.00174  0.00174  0.50   93326     162   93244  3786064  40.57
  1954          30      0.00199  0.00199  0.50   93163     185   93070  3692820  39.64
  1954          31      0.00177  0.00177  0.50   92978     164   92896  3599750  38.72
  1954          32      0.00215  0.00215  0.50   92814     200   92714  3506854  37.78
  1954          33      0.00212  0.00212  0.50   92614     196   92516  3414140  36.86
  1954          34      0.00268  0.00268  0.50   92418     248   92294  3321625  35.94
  1954          35      0.00226  0.00226  0.50   92170     208   92066  3229331  35.04
  1954          36      0.00223  0.00223  0.50   91962     205   91859  3137265  34.11
  1954          37      0.00258  0.00258  0.50   91757     237   91638  3045406  33.19
  1954          38      0.00229  0.00229  0.50   91520     210   91415  2953767  32.27
  1954          39      0.00282  0.00282  0.50   91311     257   91182  2862352  31.35
  1954          40      0.00296  0.00295  0.50   91053     269   90919  2771170  30.43
  1954          41      0.00348  0.00347  0.50   90784     315   90627  2680251  29.52
  1954          42      0.00359  0.00358  0.50   90469     324   90307  2589625  28.62
  1954          43      0.00428  0.00427  0.50   90145     385   89952  2499318  27.73
  1954          44      0.00488  0.00487  0.50   89760     437   89541  2409365  26.84
  1954          45      0.00462  0.00461  0.50   89323     412   89117  2319824  25.97
  1954          46      0.00563  0.00562  0.50   88911     499   88661  2230707  25.09
  1954          47      0.00628  0.00626  0.50   88412     554   88135  2142045  24.23
  1954          48      0.00692  0.00689  0.50   87858     605   87555  2053910  23.38
  1954          49      0.00795  0.00792  0.50   87253     691   86907  1966355  22.54
  1954          50      0.00966  0.00961  0.50   86561     832   86145  1879448  21.71
  1954          51      0.00994  0.00989  0.50   85729     848   85305  1793303  20.92
  1954          52      0.01093  0.01087  0.50   84881     923   84420  1707998  20.12
  1954          53      0.01232  0.01225  0.50   83959    1028   83444  1623578  19.34
  1954          54      0.01396  0.01386  0.50   82930    1150   82355  1540133  18.57
  1954          55      0.01497  0.01486  0.50   81780    1216   81173  1457778  17.83
  1954          56      0.01790  0.01774  0.50   80565    1429   79850  1376605  17.09
  1954          57      0.02007  0.01987  0.50   79136    1572   78349  1296755  16.39
  1954          58      0.02145  0.02122  0.50   77563    1646   76740  1218406  15.71
  1954          59      0.02322  0.02295  0.50   75917    1743   75046  1141666  15.04
  1954          60      0.02640  0.02605  0.50   74175    1932   73208  1066620  14.38
  1954          61      0.02723  0.02686  0.50   72242    1941   71272   993411  13.75
  1954          62      0.03009  0.02964  0.50   70302    2084   69260   922139  13.12
  1954          63      0.03228  0.03177  0.50   68218    2167   67134   852880  12.50
  1954          64      0.03574  0.03511  0.50   66050    2319   64891   785746  11.90
  1954          65      0.03934  0.03858  0.50   63731    2459   62502   720855  11.31
  1954          66      0.04496  0.04397  0.50   61273    2694   59926   658353  10.74
  1954          67      0.04809  0.04696  0.50   58579    2751   57203   598427  10.22
  1954          68      0.05295  0.05159  0.50   55828    2880   54388   541224   9.69
  1954          69      0.05965  0.05792  0.50   52948    3067   51414   486837   9.19
  1954          70      0.06135  0.05952  0.50   49881    2969   48396   435422   8.73
  1954          71      0.06822  0.06597  0.50   46912    3095   45365   387026   8.25
  1954          72      0.07438  0.07171  0.50   43817    3142   42246   341661   7.80
